Magnitude,1 wk TI Prob,1 wk TD Prob,1 wk ETAS Prob,1 wk ETAS/TD Gain,1 wk ETAS Triggered+TD,1 wk ETAS Triggered Only,1 mo TI Prob,1 mo TD Prob,1 mo ETAS Prob,1 mo ETAS/TD Gain,1 mo ETAS Triggered+TD,1 mo ETAS Triggered Only,1 yr TI Prob,1 yr TD Prob,1 yr ETAS Prob,1 yr ETAS/TD Gain,1 yr ETAS Triggered+TD,1 yr ETAS Triggered Only,10 yr TI Prob,10 yr TD Prob,10 yr ETAS Prob,10 yr ETAS/TD Gain,10 yr ETAS Triggered+TD,10 yr ETAS Triggered Only
6.0,2.5181727E-5,2.4802828E-5,0.0,0.0,2.4802828E-5,0.0,1.0791722E-4,1.0629352E-4,0.0,0.0,1.0629352E-4,0.0,0.0013131002,0.0012933587,8.0E-4,0.6185445,0.0015929707,3.0E-4,0.013053683,0.012939008,0.0085,0.65692824,0.014123482,0.0012
6.1,2.5077732E-5,2.4704092E-5,0.0,0.0,2.4704092E-5,0.0,1.0747157E-4,1.058704E-4,0.0,0.0,1.058704E-4,0.0,0.001307681,0.0012882133,8.0E-4,0.6210152,0.0015878269,3.0E-4,0.013000126,0.012888152,0.0084,0.6517614,0.014072686,0.0012
6.2,2.494612E-5,2.4586023E-5,0.0,0.0,2.4586023E-5,0.0,1.0690756E-4,1.0536443E-4,0.0,0.0,1.0536443E-4,0.0,0.0013008224,0.0012820604,8.0E-4,0.62399554,0.0015816758,3.0E-4,0.012932341,0.012827334,0.0084,0.65485156,0.014011942,0.0012
6.3,2.4733758E-5,2.440584E-5,0.0,0.0,2.440584E-5,0.0,1.0599751E-4,1.04592276E-4,0.0,0.0,1.04592276E-4,0.0,0.0012897556,0.0012726705,8.0E-4,0.62859946,0.0015722887,3.0E-4,0.012822957,0.012734516,0.0082,0.6439193,0.013919233,0.0012
6.4,2.3237335E-5,2.2787908E-5,0.0,0.0,2.2787908E-5,0.0,9.958477E-5,9.765882E-5,0.0,0.0,9.765882E-5,0.0,0.0012117702,0.0011883504,8.0E-4,0.67320216,0.0014879939,3.0E-4,0.012051838,0.011900616,0.0081,0.68063706,0.013086335,0.0012
6.5,2.2732203E-5,2.2604341E-5,0.0,0.0,2.2604341E-5,0.0,9.742009E-5,9.687217E-5,0.0,0.0,9.687217E-5,0.0,0.0011854442,0.0011787832,8.0E-4,0.6786659,0.0014784297,3.0E-4,0.011791403,0.011805966,0.008,0.6776235,0.012892979,0.0011
6.6,2.1319436E-5,2.1387925E-5,0.0,0.0,2.1387925E-5,0.0,9.136581E-5,9.165933E-5,0.0,0.0,9.165933E-5,0.0,0.001111811,0.0011153833,8.0E-4,0.7172422,0.0014150487,3.0E-4,0.011062649,0.011178487,0.0073,0.65304005,0.0121673085,0.001
6.7,1.970802E-5,2.001179E-5,0.0,0.0,2.001179E-5,0.0,8.446021E-5,8.5762E-5,0.0,0.0,8.5762E-5,0.0,0.001027818,0.0010436539,8.0E-4,0.7665376,0.0013433408,3.0E-4,0.010230771,0.010468132,0.0068,0.6495906,0.011457663,0.001
6.8,1.8744462E-5,1.9522038E-5,0.0,0.0,1.9522038E-5,0.0,8.033094E-5,8.36632E-5,0.0,0.0,8.36632E-5,0.0,9.775903E-4,0.0010181251,8.0E-4,0.785758,0.0013178197,3.0E-4,0.009733009,0.010215214,0.0068,0.66567373,0.011204999,0.001
6.9,1.7559682E-5,1.8576884E-5,0.0,0.0,1.8576884E-5,0.0,7.5253614E-5,7.96128E-5,0.0,0.0,7.96128E-5,0.0,9.158276E-4,9.688562E-4,6.0E-4,0.61928695,0.0010687594,1.0E-4,0.0091206245,0.009726962,0.006,0.61684215,0.010420153,7.0E-4
7.0,1.6794445E-5,1.7842674E-5,0.0,0.0,1.7842674E-5,0.0,7.197421E-5,7.646637E-5,0.0,0.0,7.646637E-5,0.0,8.759337E-4,9.3058177E-4,6.0E-4,0.6447579,0.0010304888,1.0E-4,0.008724891,0.009347316,0.0057,0.60980076,0.010040772,7.0E-4
7.1,1.6337795E-5,1.7347655E-5,0.0,0.0,1.7347655E-5,0.0,7.0017246E-5,7.434498E-5,0.0,0.0,7.434498E-5,0.0,8.521265E-4,9.047756E-4,6.0E-4,0.66314787,0.0010046851,1.0E-4,0.008488664,0.009091418,0.0057,0.6269649,0.009785054,7.0E-4
7.2,1.5780008E-5,1.679775E-5,0.0,0.0,1.679775E-5,0.0,6.762685E-5,7.198838E-5,0.0,0.0,7.198838E-5,0.0,8.2304585E-4,8.7610737E-4,5.0E-4,0.5707063,8.7610737E-4,0.0,0.008200042,0.008806948,0.0054,0.61315227,0.009401664,6.0E-4
7.3,1.5058865E-5,1.6253596E-5,0.0,0.0,1.6253596E-5,0.0,6.45364E-5,6.965641E-5,0.0,0.0,6.965641E-5,0.0,7.854473E-4,8.47738E-4,5.0E-4,0.5898049,8.47738E-4,0.0,0.00782677,0.008525018,0.0053,0.62169963,0.009119903,6.0E-4
7.4,1.4887923E-5,1.6090784E-5,0.0,0.0,1.6090784E-5,0.0,6.380382E-5,6.895869E-5,0.0,0.0,6.895869E-5,0.0,7.7653467E-4,8.392498E-4,5.0E-4,0.5957702,8.392498E-4,0.0,0.0077382675,0.008440436,0.0051,0.6042342,0.008936216,5.0E-4
7.5,1.4509299E-5,1.5685366E-5,0.0,0.0,1.5685366E-5,0.0,6.218123E-5,6.722127E-5,0.0,0.0,6.722127E-5,0.0,7.567935E-4,8.1811287E-4,5.0E-4,0.61116266,8.1811287E-4,0.0,0.0075422134,0.00823001,0.0048,0.58323133,0.008725896,5.0E-4
7.6,1.2756717E-5,1.37042925E-5,0.0,0.0,1.37042925E-5,0.0,5.4670498E-5,5.8731363E-5,0.0,0.0,5.8731363E-5,0.0,6.6541E-4,7.148204E-4,4.0E-4,0.55958116,7.148204E-4,0.0,0.006634211,0.007202352,0.0041,0.5692585,0.007500191,3.0E-4
7.7,1.0328985E-5,1.1137085E-5,0.0,0.0,1.1137085E-5,0.0,4.4266326E-5,4.772949E-5,0.0,0.0,4.772949E-5,0.0,5.388092E-4,5.80952E-4,4.0E-4,0.6885251,5.80952E-4,0.0,0.0053750467,0.0058708116,0.0032,0.54506946,0.0058708116,0.0
7.8,7.0306583E-6,8.640371E-6,0.0,0.0,8.640371E-6,0.0,3.0131043E-5,3.7029633E-5,0.0,0.0,3.7029633E-5,0.0,3.667837E-4,4.5074266E-4,2.0E-4,0.44371215,4.5074266E-4,0.0,0.003661789,0.0045606596,0.0025,0.54816633,0.0045606596,0.0
7.9,4.060633E-6,5.312001E-6,0.0,0.0,5.312001E-6,0.0,1.7402595E-5,2.2765522E-5,0.0,0.0,2.2765522E-5,0.0,2.11856E-4,2.7713506E-4,0.0,0.0,2.7713506E-4,0.0,0.0021165414,0.0028042854,0.001,0.35659707,0.0028042854,0.0
8.0,1.6729537E-6,2.023924E-6,0.0,0.0,2.023924E-6,0.0,7.169782E-6,8.673931E-6,0.0,0.0,8.673931E-6,0.0,8.7288594E-5,1.05600026E-4,0.0,0.0,1.05600026E-4,0.0,8.7254314E-4,0.0010688532,3.0E-4,0.28067467,0.0010688532,0.0
8.1,3.6733252E-7,3.054934E-7,0.0,0.0,3.054934E-7,0.0,1.5742813E-6,1.3092568E-6,0.0,0.0,1.3092568E-6,0.0,1.9166706E-5,1.59401E-5,0.0,0.0,1.59401E-5,0.0,1.9165053E-4,1.6150644E-4,0.0,0.0,1.6150644E-4,0.0
